"PD-60",-15.304444444444400,-41.375000000000000,470.000000000000000,430.000000000000000,400.000000000000000,42.000000000000000,1100.000000000000000,4200.000000000000000,243.000000000000000,0.000000000000000,0.400000000000000,6020.0000000000
"PD-61",-15.347500000000000,-41.328611111111100,320.000000000000000,300.000000000000000,400.000000000000000,13.000000000000000,750.000000000000000,4700.000000000000000,444.670000000000000,0.000000000000000,0.400000000000000,4300.0000000000
"PD-62",-15.175000000000000,-41.346944444444400,45.360000000000000,27.030000000000000,5.800000000000000,0.400000000000000,5.000000000000000,5.200000000000000,280.410000000000000,0.000000000000000,0.400000000000000,258.0000000000
"PD-63",-15.302222222222200,-40.280000000000000,6.100000000000000,3.060000000000000,3.500000000000000,0.700000000000000,11.760000000000000,6.500000000000000,17.140000000000000,0.000000000000000,1.800000000000000,31.0000000000
"PD-64",-15.275000000000000,-40.057777777777800,48.690000000000000,52.720000000000000,140.000000000000000,28.500000000000000,170.000000000000000,6.400000000000000,34.640000000000000,0.000000000000000,44.000000000000000,1190.0000000000
"PD-65",-15.786388888888900,-39.513888888888900,14.750000000000000,8.300000000000000,16.800000000000000,5.000000000000000,21.000000000000000,5.100000000000000,62.760000000000000,0.000000000000000,3.100000000000000,1830.0000000000
"PD-66",-14.733888888888900,-40.506944444444400,6.400000000000000,5.000000000000000,45.970000000000000,2.000000000000000,39.200000000000000,4.000000000000000,18.410000000000000,0.000000000000000,4.400000000000000,178.0000000000
"PD-67",-15.183888888888900,-41.606388888888900,2.100000000000000,1.400000000000000,8.700000000000000,0.700000000000000,9.800000000000000,4.300000000000000,6.600000000000000,0.000000000000000,1.800000000000000,45.0000000000
"PD-68",-15.111111111111100,-41.050833333333300,3.700000000000000,4.500000000000000,7.100000000000000,0.300000000000000,14.700000000000000,4.800000000000000,19.870000000000000,0.000000000000000,1.800000000000000,33.0000000000
"PD-69",-14.993055555555600,-40.786944444444400,97.720000000000000,47.040000000000000,100.000000000000000,7.100000000000000,220.000000000000000,5.200000000000000,116.370000000000000,0.000000000000000,110.000000000000000,1070.0000000000
"PD-70",-14.833888888888900,-40.879444444444400,44.090000000000000,17.320000000000000,33.000000000000000,16.000000000000000,24.000000000000000,36.690000000000000,206.890000000000000,0.000000000000000,0.400000000000000,1370.0000000000
"PD-71",-14.863611111111100,-40.768333333333300,18.580000000000000,35.080000000000000,270.000000000000000,3.700000000000000,510.000000000000000,4.600000000000000,3.950000000000000,0.000000000000000,17.600000000000000,1070.0000000000
"PD-72",-14.958888888888900,-40.939722222222200,29.480000000000000,19.050000000000000,72.490000000000000,13.460000000000000,120.000000000000000,4.800000000000000,0.000000000000000,0.000000000000000,0.900000000000000,534.0000000000
"PD-73",-15.050000000000000,-40.960555555555600,44.210000000000000,26.430000000000000,69.700000000000000,11.420000000000000,98.000000000000000,3.900000000000000,78.150000000000000,0.000000000000000,2.600000000000000,557.0000000000
"PD-74",-14.920277777777800,-40.828611111111100,28.030000000000000,4.400000000000000,21.220000000000000,5.300000000000000,33.320000000000000,2.700000000000000,96.300000000000000,0.000000000000000,0.900000000000000,180.0000000000
"PD-75",-14.920277777777800,-40.798333333333300,17.760000000000000,8.000000000000000,43.000000000000000,7.500000000000000,17.600000000000000,4.400000000000000,95.100000000000000,0.000000000000000,22.000000000000000,311.0000000000
"PD-76",-14.768055555555600,-40.698888888888900,1.900000000000000,0.900000000000000,9.500000000000000,4.400000000000000,18.400000000000000,7.610000000000000,0.000000000000000,6.600000000000000,72.000000000000000,
"PD-77",-14.867222222222200,-40.837777777777800,1.400000000000000,0.800000000000000,9.000000000000000,1.100000000000000,2.900000000000000,6.800000000000000,28.070000000000000,0.000000000000000,0.400000000000000,128.0000000000
"PD-78",-15.734166666666700,-41.424444444444500,73.900000000000000,36.700000000000000,16.800000000000000,7.100000000000000,6.000000000000000,9.700000000000000,231.650000000000000,0.000000000000000,6.600000000000000,614.0000000000
"PD-79",-15.934444444444400,-41.833333333333300,420.000000000000000,270.000000000000000,150.000000000000000,22.000000000000000,580.000000000000000,5500.000000000000000,145.720000000000000,0.000000000000000,22.000000000000000,3650.0000000000
